max_hand_distance,avg_l_hand_hip_distance,avg_r_hand_hip_distance,max_stride_length,avg_l_hand_chest_distance,avg_r_hand_chest_distance,avg_l_elbow_hip_distance,avg_r_elbow_hip_distance,avg_chest_pelvis_distance,avg_neck_chest_distance,avg_neck_rotation_w,avg_neck_rotation_x,avg_neck_rotation_y,avg_neck_rotation_z,avg_total_body_volume,avg_triangle_area_hands_neck,avg_triangle_area_feet_hips,l_hand_speed,r_hand_speed,l_foot_speed,r_foot_speed,neck_speed,l_hand_acceleration_magnitude,r_hand_acceleration_magnitude,l_foot_acceleration_magnitude,r_foot_acceleration_magnitude,neck_acceleration_magnitude,EMOTION_P,EMOTION_A,EMOTION_D
0.1286967531602934,0.1899063860705062,0.1379397175262706,0.5611417129688688,0.419603903934326,0.3540842737406934,0.2975694865983765,0.242607510459889,0.2861509999541735,0.2775303670537486,-0.1434348362376716,-0.2640386114422275,-0.0093466877027044,0.9531326879115908,0.1422895118697719,0.025369869967125,0.147069030837733,0.0340452992052792,0.1236555224425897,0.1365999437401096,0.1344334984307555,0.054791612554896,0.1084096909798615,0.1083163976389123,0.1094841663094117,0.0546074916506161,0.0620515235851359,-0.85,-0.1,-0.8
0.1660427778927037,0.1749068026781095,0.1216980549416704,0.6998366448242025,0.4189073194795189,0.3306233952453575,0.3074844926152792,0.2266415489149489,0.2861510000709373,0.2767435339154821,-0.1445194107734875,-0.3329971599247961,-0.0083746525592603,0.9314641198564548,0.1672765396083953,0.0245221924393289,0.1624467147023444,0.0960428558651899,0.0733267604703005,0.0744487215853221,0.1119331689132648,0.0330015512601662,0.1109283681610631,0.1963225547726984,0.0704404813939785,0.2111121426037825,0.0815197756138515,-0.85,-0.1,-0.8
0.2180796362078049,0.1788878050564561,0.1249403549091761,1.0832212111638428,0.4251963868416878,0.3622973637676177,0.3150797796645757,0.2534624975132504,0.2861509998788278,0.2759237658828574,-0.1884256887903811,-0.3868223257473445,0.0014978906020728,0.9023185856530632,0.2644714425456412,0.0581024260022438,0.2945044355202167,0.0559035813524614,0.0781646787820572,0.0815259481552163,0.3267924456668685,0.0712514491037038,0.0411983256791633,0.0855587576262538,0.0165015301038033,0.2174350523367334,0.0527964051125787,-0.85,-0.1,-0.8
0.2021626214355006,0.19809846160104,0.1073398776985017,1.3073725747933425,0.435761464911337,0.3548047968327121,0.3230953294013536,0.2471948502900652,0.2861510000281359,0.2758237018038623,-0.1997546146747598,-0.4313389448751138,-0.0104714708849525,0.8790447083214616,0.3920387540462938,0.0556172615266095,0.3945389797228955,0.0635696095098722,0.0711363962712485,0.0400217037652636,0.1936333557593628,0.0166241848320437,0.1049555323561587,0.1240521743467298,0.0526398274837364,0.1978449772378785,0.0812123372814645,-0.85,-0.1,-0.8
0.2122572441635043,0.1932141950983524,0.0928509736303129,1.30032568052637,0.4312609467290125,0.3618826045626319,0.3150207942962154,0.2578913333141563,0.2861509997731554,0.2762723723072454,-0.2022608003681288,-0.444689430237475,0.0440919289482975,0.8705511719789065,0.4108164410884437,0.0620071490123143,0.411610699082548,0.1500854992255947,0.0965753755038188,0.1239704291617737,0.1178790276334174,0.1252650051630592,0.2019146121374398,0.1317528658790254,0.1620169647859714,0.1485510434139025,0.1378462705334297,-0.85,-0.1,-0.8
0.2583442227942878,0.2402251757949894,0.0757585858292599,1.3160049419448463,0.4531390026251419,0.3565248669823798,0.3342554874914578,0.2531047853518226,0.2861509997163035,0.2765617221569231,-0.1994102040800721,-0.4706994581860272,0.0532452729773184,0.8570688220888036,0.4485538234187343,0.0722517951040594,0.411421230680375,0.119866101928474,0.0406601777582953,0.0521445186601637,0.0539128287871771,0.0511677366840198,0.2382593158654335,0.114486617698825,0.1747126760004367,0.1713165437106593,0.1707425717548475,-0.85,-0.1,-0.8
0.2559285971563603,0.258853196363164,0.0595807011090971,1.3051982929950383,0.4602976129037489,0.3345296691666583,0.3477226410412734,0.2412313266154705,0.2861510000841604,0.2773731785039822,-0.1605176077948699,-0.5036755280048772,0.0006916980648428,0.8465766655358704,0.5133867044436164,0.0653391093147492,0.4067826574933363,0.1416651994350596,0.0619087060396693,0.109720798820842,0.265751877045189,0.1474102367693779,0.2270507578759962,0.0359331864084931,0.0966094790978102,0.2124491103266509,0.1066887171385534,-0.85,-0.1,-0.8
0.1581881309674184,0.1088890569115783,0.1222428547479891,1.1442206439012377,0.3296797759232425,0.3304927991406386,0.259634136863483,0.26288388951907,0.2861510002683435,0.2743550724069751,-0.1262877926470578,-0.4998852496898206,-0.1034472480438492,0.8446882161384166,0.4275852897238091,0.0162773246426773,0.3062495260839448,0.5060017179633975,0.598793932292865,0.8402942119053601,0.6897666410376896,0.1177392863950707,0.4046988739049181,0.6148978199774182,0.926197568135416,0.7621701156795512,0.0528480108848675,-0.85,-0.1,-0.8
0.611142310669959,0.3534321107508913,0.381237623498782,0.6841881942311439,0.450340382280057,0.4284231005719279,0.3616718668380658,0.3482302488968975,0.2861510000822421,0.2766458289459644,-0.1356663076648953,-0.3472270313657854,0.0614080155138966,0.9250335294616326,0.4238859280547686,0.1132568651819995,0.2371093826800716,0.4120531385298703,0.479556569681674,0.3532541753458347,0.3712917242138035,0.3233288306500412,0.3942166574070525,0.192806263405899,1.1044802021442155,0.8487200158548447,0.2072805108125218,-0.85,-0.1,-0.8
0.9634323331654472,0.6052555506210834,0.6737660844359544,0.4653543057937963,0.6079058535220301,0.546213015761688,0.4906108719060749,0.4417571509846135,0.2861510000619466,0.2747893083408381,-0.1090919287166147,-0.3637537880615417,0.0401333304943407,0.9241005438415624,0.6988828279006537,0.1896624558158374,0.1878770247254994,0.3047921986059688,0.319705036092151,0.163583535836558,0.1632066819026109,0.1045974748663078,0.5417861502002103,0.3704921946597657,0.2329590929496472,0.3969465023092613,0.2696019715027477,-0.85,-0.1,-0.8
0.9831708046482528,0.7053931773064073,0.7924909627436432,0.7420766344675284,0.6663936545593161,0.5971643384720334,0.5363155811382184,0.4818489615829482,0.286151000092588,0.2721667099228553,-0.0885093169640206,-0.3829763743211676,0.0550366835428399,0.9175864298093318,0.7833666273429396,0.1698860774889167,0.2288748740946327,0.1727041748852615,0.1240801789324963,0.2670264477797011,0.0951812154075588,0.1088170023059262,0.2872518262545501,0.2536195458727227,0.2806131742714692,0.2108113726386327,0.0464802236210516,-0.85,-0.1,-0.8
0.9961485870932336,0.6760158043754323,0.81822829884408,1.0991498703215392,0.6532641473126454,0.6047447019855976,0.5205696208854108,0.4859753912683099,0.2861510001386343,0.265931056463349,-0.0548437609405405,-0.4029775892127348,-0.0608558976430192,0.910212064411699,1.1195840357044224,0.1547040587681333,0.3624488747238916,0.2503898645322864,0.2719049134981083,0.4525206331647318,0.1865228179460532,0.231241485584177,0.3027568305098503,0.2889451138145724,0.2293056592708304,0.2429186215258913,0.1730762796597668,-0.85,-0.1,-0.8
0.9744869007227046,0.6342086599255606,0.8451912865020198,1.279555798739234,0.6314219215538652,0.6098327240280483,0.498575700979891,0.4917974747068206,0.2861509998218919,0.2548479522737329,-0.0316252322752784,-0.330451551260051,-0.2181079413120818,0.915948838043952,1.3250554724854262,0.1381800641756245,0.4138704930657869,0.1947965773057436,0.2856889619342889,0.388047204461413,0.166538626360485,0.2264736114059912,0.0952814728226573,0.1489103302189167,0.2163421288927213,0.1964049244480868,0.1398067832986493,-0.85,-0.1,-0.8
0.9892476152304588,0.6116341592933855,0.8636413523512021,1.4108768947899624,0.6226741977643897,0.606892382750766,0.4902160556397777,0.4897463242712347,0.2861510004945324,0.219388244137976,-0.0818838079774073,-0.0991880235514175,-0.4636782275332934,0.8328023187357727,1.7113613105010337,0.1235577283316854,0.417049352111779,0.5546472076991484,0.7069085829240737,0.6578121119147085,0.8902826848410544,0.5141688476304536,0.5354000751857837,0.5321642609940326,0.49959392116951,0.7943311403900017,0.4115134939451281,-0.85,-0.1,-0.8
1.0589052885421475,0.5800220593092266,0.8383756539630143,1.429632670260944,0.613304604784022,0.5867958470156643,0.4798236906432373,0.4709568861269729,0.2861510010362652,0.2276933711642901,0.1025535269765169,-0.1334668788864327,-0.5278669973192499,0.7871353743918837,1.4729022664931604,0.1094596242068806,0.411905838410029,0.4892307813494489,0.7221498679412408,0.9046230536870996,0.7748002833815131,0.5902391347162537,0.9982762620214818,1.4196565739153666,1.5423816095888354,1.6604803468761646,1.0976814035415228,-0.85,-0.1,-0.8
0.9718530027913564,0.4051799791278938,0.666894272808736,1.0343205597024967,0.5367390414702128,0.5037660966750505,0.4094349886077426,0.3910052041531687,0.2861510001655892,0.2671150247047089,-0.0099114124725022,-0.498076955988175,-0.2169725776569173,0.8340844065175574,0.8500796508835732,0.1591585255866475,0.2737650567133899,0.2908801687886596,0.3552814600942239,0.8460568875901967,0.1661925010792206,0.2594913799717063,0.5790518188891217,0.8264076498545531,1.0588945144134607,0.7802408452957968,0.4884425529975859,-0.85,-0.1,-0.8
0.7491974330261533,0.2413278103870048,0.3178070898052577,0.3521240548416179,0.4476272316354692,0.3921479564663251,0.3360292326420436,0.3001854275555182,0.2861510014579837,0.2667815136034032,0.0046681295956131,-0.6787240175661108,-0.3356347777900597,0.6388963177907663,0.4834990755475966,0.1347001275138247,0.1406580361522081,0.0413534142790574,0.6660404629477947,0.2287212898788731,0.2932415533723336,0.3291399343314604,0.2723774181819893,0.3897590007330617,0.919089355243616,0.3108796775031069,0.5775054455007749,-0.85,-0.1,-0.8
0.4347890243673389,0.2493760898932362,0.240088219346732,0.2867398280194985,0.4063647144289545,0.3978341049811957,0.335093629925563,0.3527525252426718,0.2861510027504,0.263518790362251,-0.0084302201169035,-0.2181428022933235,-0.33561538445873,0.2502292168612502,0.541691147224047,0.1093640458585099,0.096488629096413,0.1687794263193144,0.1225446976388156,0.5663533894858263,0.455227321632604,0.5157138708792394,0.1842527192900259,0.6636769158789483,0.4774647967381888,0.2259822895364293,0.3558072694668279,-0.85,-0.1,-0.8
0.429569645798274,0.1476442088401238,0.2594688915129705,0.2100569688269504,0.388893776878687,0.4406034371486112,0.310691991164447,0.3605070557854315,0.2861510030843758,0.2783748792239223,-0.3929044270144773,0.5320402967114258,0.6303543630992378,-0.4043875525300985,0.4377265085133112,0.1161924279267653,0.0810140181043018,0.1470910091457312,0.1140199383009776,0.1096935842039113,0.1040417953734173,0.0541153129053975,0.1817408578103554,0.219817409201172,0.4947208239557956,0.3766445796265263,0.4738453330950313,-0.85,-0.1,-0.8
0.3172617793972035,0.1140981387451118,0.2125673837775335,0.2051139016127665,0.3791090988050123,0.436719164050344,0.2853028233270249,0.3347532696004014,0.2861510021202877,0.278154146908048,-0.4022004849949262,0.5922447004596817,0.6019613896053947,-0.3536418156758195,0.3648278735227481,0.081853818563673,0.0767458142220503,0.0415932607330111,0.1142950819174926,0.0592649384238564,0.0577839547170197,0.0199682912085128,0.1679299174100957,0.0756054231515035,0.0543846801660661,0.0482148835893904,0.0509411612137412,-0.85,-0.1,-0.8
0.1777406100661932,0.1135986296352804,0.1325723332303824,0.2056791802563375,0.3816253202680887,0.3989534094736627,0.2852919098286675,0.2898334848103783,0.2861510022676896,0.2782241380568004,-0.4034757754628864,0.6043744928566821,0.5786787068341283,-0.365751367390183,0.3587071407927909,0.0491079434084813,0.0796621351482459,0.0480415210474631,0.0347290234603275,0.13221012086499,0.1224429727084178,0.193176233121613,0.0301497744185381,0.1220622496281542,0.1908428499908944,0.1789042073401024,0.2076601196785021,-0.85,-0.1,-0.8
0.1676501308253918,0.13650150963134,0.1242081461975006,0.2291267519780795,0.4006916452640954,0.3903680842782094,0.2938478830187571,0.2792660186262953,0.2861510029957995,0.2777664494567429,-0.2729006422938284,0.4728872422571948,0.3085118337090138,-0.3094773394116661,0.41651273951602,0.048805320265815,0.0784550907838311,0.0554070279066125,0.0766582883827064,0.4326337924281658,0.3869043144566316,0.4422384674916587,0.0702075035261363,0.1005262521487457,0.3148494479653315,0.2894582946077796,0.2663028291067751,-0.85,-0.1,-0.8
0.4707949412305647,0.2044215479363708,0.2828880673660421,0.8270478058681717,0.3446217674561728,0.470168301871282,0.2599391863748851,0.3631426084847664,0.2861510007605903,0.2776155438147088,0.1533455685396255,-0.6657059680465992,-0.239012180879405,0.6679137101691296,0.4710665563035418,0.0807162893122292,0.2172715642935725,0.6267779553216344,0.474712532459795,0.3422946504851643,0.4725731017634717,0.4033519641323017,0.5912291841589666,0.4345997864269834,0.4289718428185514,0.4360142142691678,0.3859374759771782,-0.85,-0.1,-0.8
1.366549083447982,0.7114815196435575,0.5905332505390463,0.9081381816019384,0.578339670342975,0.6211926086952276,0.4470979897530932,0.5027035721062951,0.2861510000303767,0.2753564928892478,0.0267182382756211,-0.2401750127952423,0.0255667446760852,0.9388117167820476,0.6675230907412248,0.1472360440520762,0.3003364138150727,0.9349131428602,0.94799795299932,0.3726578566579543,0.6718631116788832,0.3011124319594443,1.1378534897417285,1.3564698390595824,0.7120183876909703,0.8815272688840302,0.1533097089252602,-0.85,-0.1,-0.8
0.999538019693734,0.5513670741899296,0.4897176782533009,0.6884032528726745,0.4433787132737264,0.4902608584109377,0.3259869711760436,0.3877051121024435,0.2861509999057264,0.2724194728732311,0.1406734125902889,0.3541995203648884,-0.1907865441217368,0.8825247250285985,0.4874065655407534,0.0513502301450065,0.2364506779073904,0.9686028296100438,0.8271188002929726,0.600011004672541,0.6879875271944123,0.2456526053858592,1.5629672679776476,1.3729699519692184,0.851910515672386,0.8721680873837903,0.1890796377049969,-0.85,-0.1,-0.8
0.2330103657816088,0.3539404755598485,0.3708316941202394,0.6902722797701919,0.3683539509842282,0.3790453202655337,0.2674272515424371,0.2990808001383362,0.2861510005254933,0.2766648844402341,-0.0194513297207661,0.6839500408811852,-0.1255322658800693,0.7138530412136908,0.2948704981655777,0.0239960440356699,0.218203436940974,0.3845006438775969,0.3402080709752903,1.159294925703573,0.3216334009662052,0.4610843411182284,0.8730104793608482,0.4974665788685886,1.7408098575071962,0.8824571853001789,0.2975485983555319,-0.85,-0.1,-0.8
1.1543082167392205,0.5532197220103797,0.4101338925042073,1.2473738078126375,0.5480751147524349,0.4974094884327603,0.4366681066235321,0.3903268458498202,0.286151000270641,0.2709636623515093,0.0030245856040297,0.6123029127877612,-0.2036667951403958,0.7612277051041949,0.8519532307013786,0.146541025636734,0.3164481942484023,1.4371094062513408,0.4977438230914783,0.5025144509004644,0.5109749684235372,0.5858318197006291,1.2959686164812882,0.4763089353169651,0.903638568793613,0.7143634506540796,0.1270455143080904,-0.85,-0.1,-0.8
1.3268989502947133,0.781946966076224,0.53339176860567,1.075674872819941,0.6939687505981069,0.579208504233926,0.5602337087611392,0.4630559011037308,0.2861510002109211,0.2710001633046522,-0.0554807054429529,0.3167166075187552,-0.3191590077754404,0.8835305914929775,1.2330426790863016,0.2200775150496153,0.2121917703535521,0.7798106000770295,0.7373715505818161,0.6393625249055721,1.074628033649719,0.5192603818824917,1.8945267028702784,1.1359485063494124,1.017388036251481,1.4262546883054998,0.7385339220047924,-0.85,-0.1,-0.8
0.8586536055606121,0.469838890743362,0.2430805949898892,0.6230696836206315,0.5393945439783118,0.3526488354260654,0.4111683711112114,0.2420224800478199,0.2861510000112959,0.2777083194290141,-0.1617824515727139,0.1869286588142144,-0.3666608012831482,0.8953196855989406,0.676922977537317,0.0979968582198347,0.2125486059520574,0.5743809969131657,0.363128699584799,0.2661063236714465,0.2116064287366968,0.1569814236616326,0.8868982160465012,0.87436061220544,0.8842463590905446,1.006813231127622,0.6582525123024514,-0.85,-0.1,-0.8
0.2173200740755528,0.2727002571618836,0.2950578252282971,0.5316648444645999,0.4191577643635958,0.3489877238091401,0.3042043671228601,0.2315484747571442,0.286150999942927,0.276330614535026,-0.161968916622736,0.2938527122367127,-0.292155744311685,0.8910630143961876,0.3407553551686989,0.0218758665400421,0.126866753995846,0.4419237719703581,0.3841903879560711,0.4234932939105809,0.2765897361730127,0.370167928738834,0.6833223546009415,0.640830618493998,0.3180564850917785,0.4241631618053413,0.3331874525781106,-0.85,-0.1,-0.8
1.089946339460904,0.4568419824471328,0.1978985226470455,0.4046201672948077,0.5268305898562998,0.3809594307043997,0.4359785878101219,0.2944050426673508,0.2861510000011996,0.2765021424818214,-0.0165948389772296,0.3502364518089192,-0.181816093021265,0.9134808686349872,0.3485662930025294,0.1392593297262341,0.1425338552562377,0.8511650326746476,0.4506573617915462,0.4145807485048706,0.2166592648010741,0.3388370124376642,0.8454467040164679,0.3112691034195133,0.79822294978545,0.1925087698623805,0.1389232486699668,-0.85,-0.1,-0.8
1.2152828820215076,0.9442942674691256,0.3886728501436512,0.4733533543905586,0.7040996223429823,0.5136116625401282,0.5776052964857803,0.403662779703261,0.2861509999572142,0.2726780959193927,0.1582942396055276,0.3370171070242473,-0.132991915536084,0.915604516428446,0.5802995354461904,0.112425294531696,0.1630431142696644,0.5127854858011911,0.2692740623972589,0.2545014121012414,0.207195323642005,0.2635131151421585,0.8575532806135583,0.3182496554026301,0.5352484565932722,0.2126016351726094,0.1826561278713012,-0.85,-0.1,-0.8
1.169390768398206,0.8558690316443528,0.3381418724516624,0.7513245041075907,0.5807960630113108,0.4859565950375009,0.4697964322433272,0.3808226841715186,0.2861509999568897,0.2708685527893114,0.03003835371493,0.0674155970024678,0.0865534848449972,0.976421010648032,0.5721295471822304,0.0756063998098872,0.1932619349229211,0.6395306662876379,0.415280122704912,0.288911728343255,0.7406081498066615,0.2731373358542232,0.9280856942130452,0.3744606454105725,0.2546275731585767,0.5572980675234251,0.3382283924143568,-0.85,-0.1,-0.8
